Y,x1,x2,treat_binary,epsilon
11.2523579081932,-1.16551924213615,2.22395316909433,FALSE,1.42735548619246
5.41547474214194,0.841889221926134,-1.4272446331034,FALSE,-0.459561427404221
-0.61161466437232,0.554591889341331,-0.115046628710732,FALSE,0.683453227106539
-0.198130868867727,0.933464872412712,0.717529623501971,FALSE,2.18031007220146
37.7249539636491,1.64657558567869,4.32464097795646,FALSE,4.70502422965011
4.11995197538155,0.634809961317498,1.48436800000332,FALSE,1.2343015383306
4.73729061537683,8.64034728584829,-0.517826826289124,TRUE,5.54323387648431
0.477816469986243,1.70098514497214,-0.006631875368039,FALSE,0.933897609504425
19.7485023147787,0.949163792388734,3.19483335972811,FALSE,3.4610605554599
15.5688684089855,-0.452252255057955,2.76260405945327,FALSE,2.34899821965131
11.9726231962596,6.58735472881703,-2.37778286235713,FALSE,2.28228086802622
15.9327593959594,4.95354104998752,2.48450765065416,TRUE,6.19100758670727
14.6546192234358,3.76769020849222,-2.71323440101448,FALSE,0.255203815778676
61.1234494780442,2.48469232445363,5.42612159857516,TRUE,7.65547958563065
2.64689872373721,1.21999262747916,1.29057665597967,FALSE,3.65928089233605
16.8668786395869,0.510433945842198,2.75593041521342,FALSE,2.46240594708694
0.657629221540778,-1.97695270285271,-0.136692917053022,FALSE,-1.58729844149477
1.1424772603105,-0.159098759935023,0.817728778175772,FALSE,0.899648281796727
36.7464212558801,-5.91581769138242,4.29925698203873,FALSE,1.1884600872178
-1.87835561059816,3.52587662988182,-0.0975509599185549,FALSE,2.96529886099746
15.9742757269795,3.63677939119982,2.80946116475405,FALSE,3.83936669551318
-0.776140042702056,2.34294423123945,-0.0880481023078827,FALSE,1.3961632550039
3.93332141766806,3.86992367642395,-1.2718595754704,FALSE,2.43919889687905
-0.692613343904898,4.54240393682944,-0.254818290012649,FALSE,3.18857042866926
7.4425352728981,1.4342033824574,1.57865481702232,FALSE,2.26045053805634
4.15774482702747,3.06407684274917,-1.33786518495024,FALSE,0.605304595067437
20.9575366446432,3.58391775603797,3.0778054459426,TRUE,6.50663899056522
3.90534713371734,7.8075886080288,-0.224924910012064,TRUE,5.59811237121131
5.13831981544714,-0.803583654873024,-1.76567070116142,FALSE,-1.90651205633072
0.0595097471183956,3.10239152284094,-0.0575034203125608,FALSE,1.91337209277852
42.1436811274306,-4.47626044599155,4.65801318350434,FALSE,1.78892719921103
10.038146988866,-3.58613857055911,2.29306370093673,FALSE,0.77324210298028
7.18189027382025,7.94759399589267,1.41972370016697,TRUE,6.33609595962415
19.5796676568635,-1.05231467788249,3.01436208084816,FALSE,2.40297070135983
26.6893839293776,-0.832123042238298,3.64935877567153,FALSE,4.02715649673171
1.2596964927011,3.14949605289891,-0.940836716395663,FALSE,1.63930883511834
12.2849378068479,3.43655134096115,2.48120670970872,FALSE,4.42109402224164
26.4451452059965,0.00691262592653397,3.66320900064304,FALSE,3.72196475430841
3.95695997409862,3.40807144533423,1.28455662415521,FALSE,3.21344044135469
14.1326431318161,-0.722001379308092,2.64652440913163,FALSE,3.49749207172333
29.9079437859724,2.59989448435786,3.67663434084432,TRUE,6.64764217924785
37.7445314117323,-1.07709253173459,4.41451896512268,FALSE,4.3315748321088
156.021387840812,-4.19337069004103,8.76112623302761,TRUE,6.52902338222927
16.7650868832656,-1.872590677989,2.8925929108441,FALSE,1.97077035791539
75.334437939484,-3.43089577460675,6.15352806966716,FALSE,3.4613819923407
4.53354571597108,4.77258316299522,-1.6939397908865,FALSE,0.736749557468951
19.0786153848024,0.631494269770308,3.07649370959378,FALSE,4.02118629754768
-0.303083149077645,1.02338577997663,-0.344424012248814,FALSE,0.661238612649538
0.60457701186898,1.19631962466001,0.943639259552085,FALSE,2.4463008511988
-0.170259505546369,4.78767686634892,-0.286979575770691,FALSE,3.50560078557235
0.411372036997871,1.13450714740369,0.0127070726983365,FALSE,1.1771601516022
64.93414594695,-1.33430136940928,5.51963385675896,TRUE,5.93203363293759
25.5319326792981,-0.296687231225871,3.55895088772508,FALSE,3.77599275439948
18.8309543640767,8.93945466997661,-3.0041782732707,FALSE,3.73474781308207
-0.35165591384105,3.79297334864243,-0.233441851732201,FALSE,2.96761416950216
20.7985034110101,1.93546531699471,3.12573898612217,TRUE,5.28967325496189
5.96418774920656,3.92668190441127,1.9097515893478,FALSE,3.77607882903451
1.49969070138979,3.96030924903425,0.509664101706014,FALSE,4.43378986337783
58.9790010786195,-1.61738693920673,5.47755621155371,FALSE,4.93446179256696
50.4500781604338,-3.21850125119587,5.05184049052031,FALSE,3.64195499532632
93.2269668751655,-2.45661108084454,6.70655401701294,TRUE,6.1805127136667
-1.54248442110089,0.478996076914923,-0.237229759507294,FALSE,0.397712562931636
12.6713365258555,3.69134255585792,-2.43117547890754,FALSE,-0.206098446149159
24.0964534000235,-2.86930455254616,3.37810498375859,FALSE,2.46016598385465
-0.395063269650838,1.66301823021661,0.011497026142677,FALSE,0.485921759034455
0.258205006359887,4.6583346255385,-0.0445221425718798,FALSE,2.56994972382414
18.252091519787,-0.176127120557233,2.89099382926115,FALSE,4.04102438363979
14.837357510447,1.03473005743088,2.758206284636,FALSE,3.83530146940963
0.872618557767169,2.36735571268252,0.779008778060834,FALSE,1.9935734042645
30.5648977226755,2.30180861557956,3.81995602159455,TRUE,5.70347903221009
23.7330359814381,1.7311458649293,3.37321586044085,FALSE,4.27570435925533
9.51287240305382,4.75296071036267,-2.09185031858471,FALSE,0.612078457886847
4.17919531772532,0.98641067649801,1.53224154663635,FALSE,2.62325300332839
32.5043092624143,1.74158905205208,3.84819554620534,TRUE,5.8559104121714
27.5792018677138,0.842232883698324,3.79632305200125,FALSE,3.77959801609043
9.02049586224018,4.87366513992279,-2.06492478389649,FALSE,1.40988367429333
7.14286258651411,0.165315846928041,1.88840676647465,FALSE,1.80074955388929
-0.527728529039957,-2.98556632149056,0.326111629897941,FALSE,-2.06886183615913
-1.01698437552879,-4.20009626230123,0.0454256882051785,FALSE,-2.25047257200587
1.99325282110549,1.64776956026243,0.7011229368548,FALSE,1.2723715632179
28.2594126182065,-1.65402155444276,3.76153370997146,FALSE,3.18577695367076
1.72571459139476,1.20722312839982,0.976081461321052,FALSE,2.24506111109705
64.8654216314599,-1.36219721288351,5.58800794060804,TRUE,6.14280279963265
7.04211049827883,-1.58110811103471,1.8249461443315,FALSE,0.841625643264919
10.4331134466114,-2.59153597362206,2.30513174570742,FALSE,1.14358462450548
18.9468243972017,0.55728141319027,3.2477115658539,FALSE,3.05420609804088
10.94011887737,1.1686745651985,2.21257256575574,FALSE,2.84217548060186
60.850292529711,1.24632082722737,5.30187113058953,TRUE,6.19050184545171
18.2808434862232,1.81019199729425,2.99939935096096,FALSE,3.62990975437109
5.90063741419033,3.70927535144224,-1.53230349088246,FALSE,1.97734672259199
11.0279370360602,1.88692844500911,2.45288299212564,FALSE,3.10161667187807
33.3234429029959,-4.63763375831557,4.04712803214665,FALSE,0.587238244148235
9.16087162517657,6.77995660328329,1.68468972435943,TRUE,6.54502587530222
13.3844178734409,0.142335411939871,2.13331950472305,FALSE,2.30741899098409
9.69143205670151,2.16612646664358,2.16107572324275,FALSE,3.85016007121013
0.251921867073309,4.03399050443017,0.55666968930076,FALSE,3.62793992574367
27.7437125143541,0.484366503273146,3.64372994207837,FALSE,4.45552009350296
3.87633839922862,6.46831108660247,-1.49722712085906,FALSE,3.08352784344365
-0.40107550475759,3.38527956124617,-0.196600648481735,FALSE,2.16285675884609
13.689959993199,0.0624327777667519,2.68404040172466,FALSE,2.86652118902866
24.8384060441191,-0.356644237956331,3.4951681095809,FALSE,4.0503325808498
2.40402484867755,3.59967487767561,1.16174217507482,FALSE,4.16036255716415
27.9827387770759,-2.41265006539681,3.83672077367407,FALSE,2.27932508220942
0.119494584819351,-1.91091015648755,0.509265095189754,FALSE,-1.01166470370959
21.8994470525762,-2.89054560889786,3.31375063828007,FALSE,1.47960757344913
-1.46501330415889,5.88731066947964,0.0505864682361943,FALSE,3.69102833329667
0.825345197243813,4.00212181726838,0.794652389857306,FALSE,4.02498665224989
1.9483036712969,3.86950499706463,0.979758810422033,FALSE,3.50428823367801
37.0032592656528,-2.33407035485929,4.41883210830525,FALSE,4.16958740376719
2.46367813386617,-2.2096478122946,1.06523167775506,FALSE,0.0111435886483551
42.5012939059687,-0.555415349658057,4.57204451273771,FALSE,4.43523066478477
1.62528285806299,2.84471034401222,-0.113603665857813,FALSE,1.84024940678157
0.12877078122592,2.80486808634685,0.209206064134029,FALSE,1.8228615752847
13.9802082465984,2.25370527014715,2.61883958128966,FALSE,3.51287021338941
36.863479792892,-4.10889267001436,4.36754437913937,FALSE,2.24734935065637
4.33177068783242,0.152644311443505,1.44236941430105,FALSE,1.57279058630753
8.89456662305057,0.240014407189905,2.1951702027897,FALSE,3.73262023816137
3.25993930349576,5.03654782361796,0.417739436723565,FALSE,3.13357790507826
1.41373698290404,5.33987603870783,-1.19099523888783,FALSE,2.83532956644552
22.5851698076914,-1.76733460650484,3.35354879631248,FALSE,1.79347361271287
10.3049387846171,3.79664759639391,-2.28294874309233,FALSE,0.798568242862976
13.6132377294796,2.91971263261341,2.51164920140309,FALSE,4.98678932853033
80.7578524951923,-1.24649559275085,6.22344740855822,TRUE,6.11478673691133
0.898192713469372,-0.340893289917466,0.470420492756711,FALSE,0.751236851461938
3.85895241071647,-1.35663146542974,1.47588448174603,FALSE,1.33822665281734
15.2745583173073,1.61868221301918,2.78517713451731,FALSE,4.05064479593396
9.3673523088271,-1.83339880504971,2.29628932536613,FALSE,2.24615211092001
23.7955680654045,1.22771626754917,3.42102957136276,FALSE,5.21230433697574
2.05471180059454,-1.59574514086255,0.875046648932937,FALSE,0.0511274916805768
9.73680645630119,6.18026361829812,1.82822703999723,TRUE,6.22571886973192
9.83182887325407,-0.638707145657876,2.44998488264073,FALSE,2.87951711638198
12.4332523712132,7.11524203039001,-2.51978277696564,FALSE,3.92960741731319
7.81961273133004,3.05409142170992,1.87375951798178,FALSE,4.87930055884555
61.464898940181,-1.42466798908109,5.51980929242148,FALSE,4.45242748819518
0.876055602395245,5.48038867797722,-0.770159213565646,FALSE,3.7263957200193
-0.0160634085842406,4.6617823970448,-0.800517637261927,FALSE,1.82308386640314
-0.985453288482497,3.2318560892959,-0.477219942128545,FALSE,1.41469909700567
0.0224599166546016,3.46393072041765,-0.759985295369075,FALSE,1.35682843819603
92.5615029508393,-5.67149792154087,6.77760937696441,FALSE,3.92271899749941
21.5047010480295,-2.02137950214064,3.29240344702765,FALSE,2.63362612017389
40.3568654617099,8.69532745036021,-4.47252630060566,FALSE,0.736971331353572
0.703862637630499,-0.0966446443100097,0.473949111979086,FALSE,0.336955627230446
61.8280086963087,-0.311934204911205,5.37728388179585,TRUE,5.80773732333484
0.866585929307849,4.7971716193253,-0.69798585281794,FALSE,2.8919654419233
28.8450088093125,-0.266132217219375,3.88314465937022,FALSE,4.24708513794509
11.4688935108502,5.42887350391832,-2.26689940307158,FALSE,0.891555843431874
-0.217924606262895,1.41356111993586,-0.640328424895047,FALSE,1.96723925383147
26.5644473542539,1.11973957866013,3.67405918648592,FALSE,4.48179924740931
9.67088384063172,5.18606410103606,2.27212190750123,FALSE,5.12376762927971
1.9143053916021,3.41555904736723,0.681158060606311,FALSE,3.26428930409059
24.4110729391545,5.81512699614904,-3.54884263096318,FALSE,1.37070530795039
27.0545415032253,-2.26495476788119,3.75528471884726,FALSE,4.37763525165524
1.2743877908356,-1.23083825680007,1.10091564827651,FALSE,0.618742901106878
1.86950805646342,3.91683598885907,-1.00642553833558,FALSE,1.12634847984195
3.92312304883063,1.96218614698538,1.01983742593508,FALSE,2.39092967026854
38.3067168834065,-0.321671798629387,4.21959342289989,TRUE,5.37805046140314
38.4690383082504,0.540123958898898,4.47849994870129,FALSE,3.48329773801834
9.97642103052157,0.638028214818741,2.05247042364893,FALSE,2.97982629539
9.15720058290987,5.10332596276614,-1.98434005134647,FALSE,1.10280103305834
29.2551445165767,0.0138199955424406,3.91102317502143,FALSE,4.05646982101877
23.4012788309573,-2.16265679451927,3.36584365411824,FALSE,2.355978710718
4.36462782868323,3.1951966970918,-0.982473296520356,FALSE,0.959199871346303
5.73452205560341,-0.0947108791191764,1.78130187901047,FALSE,2.40462193504036
4.86085484354017,-0.069677475507623,1.47781305216299,FALSE,2.44541482499631
3.58542552140392,3.28994629086281,1.15786796618908,FALSE,4.18610183206675
3.52798350667635,2.76441765925302,1.48403565194619,FALSE,3.59399533087739
0.731953597505695,-0.546715756916426,0.843484590688252,FALSE,-0.404644462824117
11.5136993711213,-3.28057902739431,2.29598742282008,FALSE,1.3361662416343
1.06254781794925,2.97872796871114,0.293388156647586,FALSE,3.17269999497858
13.9565377498017,-2.83424734065008,2.71098025100258,FALSE,1.17703211806398
1.40893548411628,4.86589860794479,-0.034561246602276,FALSE,3.16700617999399
4.03211642391005,-2.64905448828289,1.51980585250287,FALSE,0.427838959757972
7.39962765320677,2.97067116019026,-1.64422298665664,FALSE,1.29443620114674
2.36860554387745,1.77913207805761,1.2405612642174,FALSE,2.07602844633054
-0.597214814122729,-0.780276973056792,-0.15978335861048,FALSE,0.713660149278233
2.32779315915163,1.81624599157671,1.2260424684794,FALSE,3.48689382295563
7.53604946368925,4.47627626783764,1.77786653171769,FALSE,4.50635947914332
18.1106387112857,3.29423939646691,-2.86500881042601,FALSE,-0.819772382691573
3.50495185151813,0.983715516634534,1.26178747118757,FALSE,1.80277081046231
22.1731721709127,3.98697096875257,3.15888717811075,TRUE,5.43894044569773
0.899012822057456,4.09507903855184,-0.180339843592124,FALSE,5.0278924766009
45.6753771569931,-3.2158521953311,4.79953059474881,FALSE,2.99325766995745
31.6764464412407,-1.73089379152341,3.91907574617705,FALSE,2.0163351053577
21.4976581353838,-2.63454129568786,3.3859416764767,FALSE,1.77207610253669
1.08439636512355,1.24009379138077,0.581822872726481,FALSE,3.28422363857529
6.03404197203095,-0.14297466390998,1.48447367530588,FALSE,1.94729994921013
15.7221986946853,0.254651228206328,2.84366333976666,FALSE,3.14845800876948
3.32398655359579,1.42024754422135,1.22379575833493,FALSE,2.53867738288792
10.1012733470995,3.99876640332469,2.20214988283282,FALSE,5.07306132000021
0.422371483756884,2.10341877164554,-0.409233750072016,FALSE,1.53558466775057
37.5196091373366,0.566381178027222,4.36694081473093,FALSE,4.56312471221057
88.5043771073905,-6.51354569318282,6.59903150160434,FALSE,3.89738206369297
63.1013373044468,-9.19153772435168,5.61142942775996,FALSE,1.56522687156205
27.2444800432626,-2.56992043376754,3.58263074644319,FALSE,2.72629765840206
51.1633477038344,-1.74711697558523,5.08404577547668,FALSE,4.68942839303277
49.6679611109933,-2.70161284444127,4.9788976587944,FALSE,5.1758662340758
14.9041813054414,-0.509391129954612,2.6942322062992,FALSE,3.22878726500165
72.1826987239131,-2.05122447043369,6.05802087206549,FALSE,4.84346651892072
7.74979419442636,-2.04263716587526,1.92728494529114,FALSE,1.17842820145206
-1.75919210114888,5.03852830258374,0.0822585195985064,FALSE,3.06721404496222
1.69333814616268,0.789619440371987,-0.439205347670953,FALSE,1.39149267758696
16.8203000821746,0.965252402767232,2.90298949298921,FALSE,4.25256653913484
21.8603711057801,-0.743648047225512,3.44179420088121,FALSE,3.58546795820588
75.3641266411435,1.72567103449648,6.05871698049712,TRUE,7.0330253696647
0.535290226751807,1.93522149283174,0.555848191250177,FALSE,2.60028052584867
5.27251224932491,0.0767227407786193,1.43245862685188,FALSE,1.55127335624912
2.15553522414143,2.39911038349559,0.945305827136901,FALSE,1.36094361452552
1.6885260008951,1.87686403622535,-0.883827966442734,FALSE,0.909250501559312
4.18325812424068,7.18770515917942,0.860853989734252,TRUE,5.81942373121704
5.74310048301398,-0.903706010512033,1.70608210676411,FALSE,1.97870722295371
2.98945292335058,5.00559107991484,1.04867467486271,FALSE,4.32470314564173
0.654758010965233,5.73107712187402,0.657969120460296,FALSE,4.58445354948226
0.818501778405002,5.67161015375145,0.0355813945743437,FALSE,4.59977003235156
2.16152259254054,2.24033377156373,-0.942689245404419,FALSE,0.928927415212986
19.1780147447551,1.18464684597929,3.09531517821371,FALSE,2.39880923788524
10.6657987037644,6.7875586568454,-2.37297729478458,FALSE,1.59944270517593
26.5652717427567,-2.97485383265487,3.72547436237392,FALSE,1.44885900625276
2.67019485564733,1.25482883186872,-1.1704867039704,FALSE,-2.03888971521073
12.5983251190865,0.705968350121792,2.39151560987615,FALSE,2.46555901833046
18.6316657581156,1.43950720678621,2.89855901871579,FALSE,3.94521844531204
-0.795885699770296,1.54251592430216,0.251691724377512,FALSE,1.46467465337816
3.89872447232927,-1.31053520481392,1.43030669311032,FALSE,1.03946002518463
0.0417038394759873,2.96063871198363,-0.247578763083151,FALSE,2.94669902662047
-0.278555394107628,-0.677396335051306,0.26901173275795,FALSE,0.186412779272589
3.40843749208266,2.88552432264331,1.13464441768525,FALSE,3.65502879260251
56.8250335537001,2.05410196854533,5.19282205538432,TRUE,6.54635909186823
5.30523009626455,1.3612407106754,1.474561002264,FALSE,2.27290628319221
10.3332757565786,8.47726446283771,-2.18357625794089,FALSE,3.48729430158659
9.83990970478292,0.377845557840498,2.11593922420797,FALSE,3.04802336838111
154.730357377633,-5.88725176484273,8.71855795282469,TRUE,5.77856430476682
